favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
6,Twitter Web Client,Video from Haiti: The exodus: http://bit.ly/8fNzHJ. U.N. aid effort: http://bit.ly/84LM5i. NYC rescue team: http://bit.ly/84LM5i /jr,,False,Tue Jan 19 12:02:17 +0000 2010,17,7942883536
1,Twitter Web Client,Today's Page One stories: http://bit.ly/2HnVNN,,False,Mon Jan 11 12:26:28 +0000 2010,8,7627723123
1,Twitter Web Client,Blasts in Pakistan Kill Shiite Worshipers http://nyti.ms/9LcRRs,,False,Fri Feb 05 13:24:22 +0000 2010,14,8676675468
5,SocialEngage,Meet the woman for the U.S.Olympics Team who makes managing 216 athletes in Vancouver look easy - http://nyti.ms/dmMbku (@nytimesrings),,False,Fri Feb 12 14:30:47 +0000 2010,13,9010580724
4,Twitter Web Client,"On our radar: Toyota, again. Press conference coming soon. Company president will attend. Prius recall contemplated. http://nyti.ms/bF7PbK",,False,Fri Feb 05 11:46:56 +0000 2010,21,8673727958
7,Twitter Web Client,Studies Link Rare Ailment to Pain Pumps http://bit.ly/ccR1vg,,False,Wed Jan 27 04:31:22 +0000 2010,7,8266355003
6,Twitter Web Client,Blair on Iraq war: “I didn’t want America to feel it had no option but to do it alone.” http://bit.ly/9nEdEx /jr,,False,Fri Jan 29 11:57:56 +0000 2010,20,8364820626
7,Twitter Web Client,Justices Reject Campaign Finance Limits http://bit.ly/4IpS98,,False,Thu Jan 21 15:22:03 +0000 2010,20,8030501899
2,Twitter Web Client,Slow Trip Across Sea Aids Profit and Environment http://nyti.ms/9LU5Bs,,False,Wed Feb 17 02:25:41 +0000 2010,9,9214452667
18,Twitter Web Client,China Leading Race to Make Clean Energy http://bit.ly/d3xdhJ,,False,Sat Jan 30 18:11:17 +0000 2010,71,8419770893
7,Twitter Web Client,53 Haitian Orphans Are Airlifted to U.S. http://bit.ly/6xvLAc,,False,Wed Jan 20 02:38:51 +0000 2010,41,7970793562
39,Twitter Web Client,New 9 / 11 Photos Show WTC Collapse http://nyti.ms/b17LGX,,False,Wed Feb 10 23:01:42 +0000 2010,64,8923378681
4,Twitter Web Client,"Also today: Blizzard cleanup. Records set in Washington, Baltimore, Philadelphia. http://nyti.ms/bhT7Ja. Reader pix: http://nyti.ms/9Uu8jA",,False,Thu Feb 11 13:05:32 +0000 2010,16,8959821940
3,Twitter Web Client,10 Americans Arrested in Haiti Await Charges http://bit.ly/bJzR0k,,False,Mon Feb 01 20:10:57 +0000 2010,30,8511913685
9,Twitter Web Client,"Is Google Running A Super Bowl Ad? http://bit.ly/ahKJIC #sb44 (via @nytimesbits, @nytimes5thdown)",,False,Sun Feb 07 18:03:25 +0000 2010,23,8772724298
21,Twitter Web Client,"Big City: A Facebook Movement, Against Mom and Dad http://bit.ly/7kQEdv",,False,Fri Jan 15 18:24:20 +0000 2010,28,7796821305
3,Twitter Web Client,Magazine Preview: Where Scott Brown Is Coming From http://nyti.ms/aWJmT3,,False,Tue Feb 23 14:44:00 +0000 2010,10,9528207404
5,Twitter Web Client,"The Safety Net: Once Stigmatized, Food Stamps Find New Acceptance http://nyti.ms/9TrNee",,False,Thu Feb 11 02:53:42 +0000 2010,25,8942807354
7,Twitter Web Client,Giving Electronic Commands With Body English http://bit.ly/5RozVk,,False,Tue Jan 12 05:31:31 +0000 2010,12,7659128994
2,Twitter Web Client,"Plushenko, Once Untouchable, Faces Competition http://nyti.ms/bjfW3I",,False,Wed Feb 17 06:10:31 +0000 2010,15,9222594639
4,Twitter Web Client,"NYT NEWS ALERT: Alexander McQueen, Designer, Is Found Dead",,False,Thu Feb 11 15:56:02 +0000 2010,126,8966135749
3,Twitter Web Client,Bomber at C.I.A. Base Was Jordanian Asset http://bit.ly/4Pgl1x,,False,Mon Jan 04 22:05:57 +0000 2010,9,7380573136
4,Twitter Web Client,NYT NEWS ALERT: Three Google Executives Convicted in Italy in Privacy Case,,False,Wed Feb 24 09:10:02 +0000 2010,54,9568707226
0,Twitter Web Client,On our radar: Just about everything. Tablet. SOTU. AIG. Davos. Tennis. Did we mention Tablet? Sri Lanka. Haiti .... /jr,,False,Wed Jan 27 11:57:21 +0000 2010,13,8276253430
3,Twitter Web Client,U.S. Boat Wins Back America’s Cup http://nyti.ms/9NQIlU,,False,Sun Feb 14 18:39:33 +0000 2010,35,9107594339
5,Twitter Web Client,John Edwards Admits Paternity http://bit.ly/7x0BMI,,False,Thu Jan 21 12:59:19 +0000 2010,23,8026060073
1,Twitter Web Client,"Allies in Afghanistan Will Get Armored Transports, Gates Says http://nyti.ms/9zgvd7",,False,Fri Feb 05 19:44:32 +0000 2010,9,8690639331
4,Twitter Web Client,"Health Reform in Limbo, Top Drug Lobbyist Quits http://nyti.ms/bLiCir",,False,Fri Feb 12 01:52:00 +0000 2010,13,8988432372
3,Twitter Web Client,Obama Weighs Bank Fee to Help Cut the Federal Deficit http://bit.ly/8vdqZD,,False,Mon Jan 11 16:21:45 +0000 2010,9,7634421018
3,Twitter Web Client,"Sam’s Club Cuts 11,200 Jobs http://bit.ly/6KldVl",,False,Sun Jan 24 20:47:05 +0000 2010,40,8162239186
4,Twitter Web Client,"On Health Bill, G.O.P.’s Road Is a New Map http://nyti.ms/cml9um",,False,Tue Feb 09 03:24:08 +0000 2010,8,8838550085
5,Twitter Web Client,NYT NEWS ALERT: Canada Wins Hockey Gold With 3-2 Sudden-Death Victory Over U.S.,,False,Sun Feb 28 22:56:03 +0000 2010,59,9796419581
10,Twitter Web Client,Preschools Add Brush-and-Spit to Day http://bit.ly/a0VFY6,,False,Fri Jan 29 07:21:28 +0000 2010,15,8359050832
0,Twitter Web Client,Also today: Olympics wind down. Tonight. Bronze medal hockey: Finland/Slovakia. http://bit.ly/deEjmU,,False,Sat Feb 27 14:03:23 +0000 2010,10,9729835616
38,Twitter Web Client,"If Your Password Is 123456, Just Make it HackMe http://bit.ly/7MST5W",,False,Thu Jan 21 02:22:40 +0000 2010,123,8010544630
3,Twitter Web Client,Also watching: Winter Olympics. Where's the snow? http://bit.ly/4sycsS. Plushenko,,False,Fri Jan 22 12:27:27 +0000 2010,15,8067394182
2,Twitter Web Client,Alabama Democrat Casts His Lot With G.O.P. http://bit.ly/6mNCp3,,False,Mon Jan 04 03:32:25 +0000 2010,4,7354259049
2,Twitter Web Client,G.O.P. Expects Little From Health Forum http://nyti.ms/c5A70x,,False,Wed Feb 24 14:49:17 +0000 2010,7,9578592389
0,Twitter Web Client,Passenger Trains Collide Head-On in Belgium http://nyti.ms/bLYttK,,False,Mon Feb 15 13:52:34 +0000 2010,18,9140703521
1,Twitter Web Client,"A busy day in Vancouver w/Lindsey Vonn & Shaun White.  For regular Olympic updates, #FF @nytimessports - http://bit.ly/1Dncub",,False,Wed Feb 17 12:21:00 +0000 2010,12,9231334323
4,Twitter Web Client,Mayoral Primary Gives New Orleans Another Contest This Weekend http://nyti.ms/dB7x9I,,False,Fri Feb 05 02:38:42 +0000 2010,6,8659625645
3,Twitter Web Client,Toll Mounts in Afghan Avalanche http://nyti.ms/cZ5d0A,,False,Wed Feb 10 10:22:01 +0000 2010,12,8896319147
3,Twitter Web Client,Greek Financial Crisis Proves Test for Euro Zone http://nyti.ms/aDbPvl,,False,Fri Feb 05 22:47:14 +0000 2010,16,8696955248
8,Twitter Web Client,Worth a look: Sam Sifton checks out Vancouver's gold medal restaurants. http://bit.ly/9dOJxX,,False,Wed Feb 03 12:12:45 +0000 2010,11,8585091356
7,Twitter Web Client,Remembering the Little People: Accounting for Kids http://bit.ly/8NF3yd,,False,Mon Jan 18 12:50:39 +0000 2010,7,7902801145
3,Twitter Web Client,NYT NEWS ALERT: Michael Jackson’s Doctor Is Charged With Involuntary Manslaughter,,False,Mon Feb 08 19:56:03 +0000 2010,104,8822224798
3,Twitter Web Client,German Church Faces Child Abuse Charges http://nyti.ms/c7sA7q,,False,Tue Feb 09 18:00:12 +0000 2010,28,8864252717
1,Twitter Web Client,2 Dead in Shootout at Las Vegas Federal Building http://bit.ly/8XtxWS,,False,Mon Jan 04 20:39:54 +0000 2010,5,7378226534
2,Twitter Web Client,"Have thoughts about Obama's State of the Union address? Tweet with #nytsotu hashtag, before, during and after.",,False,Wed Jan 27 21:03:42 +0000 2010,14,8294282414
6,Twitter Web Client,Snow Recovery Slow Going in Mid-Atlantic http://nyti.ms/aoRlCW,,False,Sun Feb 07 20:47:39 +0000 2010,17,8778163799
3,SocialEngage,"New York Fashion Week 2010,  ""Finding A Stage"" , Video - http://nyti.ms/aBdTic (via @CathyHorynNYT @themoment) #nyfw",,False,Thu Feb 11 17:05:05 +0000 2010,15,8968902431
6,Twitter Web Client,Clinton Warns China on Iran Sanctions http://bit.ly/aNDxDC,,False,Fri Jan 29 17:48:49 +0000 2010,7,8377059113
2,Twitter Web Client,"Iran Unleashes Wave of Arrests of Dissidents, Analysts Say http://nyti.ms/aWcfWq",,False,Tue Feb 09 19:30:00 +0000 2010,18,8867442402
2,Twitter Web Client,"On our radar: Toyota, again. This time it's Akio Toyoda, grandson of the company’s founder, who will face questions. http://nyti.ms/cdHfOg",,False,Wed Feb 24 11:49:39 +0000 2010,12,9572442046
1,Twitter Web Client,NYT NEWS ALERT: Olympic Luger from Republic of Georgia Dies After Crash During Training Run,,False,Fri Feb 12 20:28:03 +0000 2010,87,9024364637
8,Twitter Web Client,Vancouver 2010 How China won its first Olympic figure skating gold medal http://nyti.ms/cCV0AJ?,,False,Tue Feb 16 12:35:07 +0000 2010,17,9183021782
25,Twitter Web Client,Morgan Stanley Tries on a New Psyche http://bit.ly/8JfsyR,,False,Sat Jan 16 16:58:36 +0000 2010,12,7831925091
7,Twitter Web Client,"Our Towns: Inspired by Olympics, Newcomers Flock to Curling Clubs http://nyti.ms/bnL39h",,False,Thu Feb 25 02:10:58 +0000 2010,15,9605084844
2,Twitter Web Client,Tensions Mount in Devastated Capital as Aid Starts Flooding Into Haiti http://bit.ly/7sWRPJ,,False,Fri Jan 15 08:24:51 +0000 2010,18,7781059714
3,Twitter Web Client,Apple Reveals the iPad Tablet http://bit.ly/biCk2S,,False,Wed Jan 27 19:42:59 +0000 2010,9,8291380646
10,Twitter Web Client,"No Aid or Rebound in Sight, More Homeowners Just Walk Away http://bit.ly/bLn2yF",,False,Wed Feb 03 02:02:37 +0000 2010,15,8568972546
5,Twitter Web Client,Kraft and Cadbury Agree on Friendly Merger http://bit.ly/8EYFWc,,False,Tue Jan 19 10:24:55 +0000 2010,32,7940853914
6,Twitter Web Client,Body Recovered in Mount St. Helens http://nyti.ms/ce4gdQ,,False,Wed Feb 17 01:41:25 +0000 2010,8,9212653938
0,Twitter Web Client,New Model for Afghan War: ‘Population Is the Prize’ http://nyti.ms/ddh6KJ,,False,Fri Feb 12 19:23:18 +0000 2010,12,9022113032
1,Twitter Web Client,Police Find Weapons After N.J. Arrest http://bit.ly/9RIYXJ,,False,Tue Jan 26 21:46:24 +0000 2010,5,8251843467
3,Twitter Web Client,"At CPAC, Gingrich Calls for 'Principled Bipartisanship' http://nyti.ms/9jlDUc",,False,Sat Feb 20 21:20:51 +0000 2010,10,9399443887
6,Twitter Web Client,Foreign Firms Resent Beijing’s Many Rules http://bit.ly/85hw4L,,False,Wed Jan 13 14:36:15 +0000 2010,5,7709862610
1,Twitter Web Client,Maestro Behind Scenes Keeps U.S. Team Humming http://nyti.ms/ayLbQA,,False,Fri Feb 12 04:22:24 +0000 2010,3,8994081632
2,Twitter Web Client,Opportunities for a New Bipartisan Bill http://bit.ly/dBWGSz,,False,Mon Feb 01 22:09:00 +0000 2010,10,8515872903
25,Twitter Web Client,"In Visit to Fox News, Jon Stewart Faults Fox News http://nyti.ms/9U471t",,False,Sat Feb 06 01:04:04 +0000 2010,34,8701834179
21,Twitter Web Client,"What If Conan Said, ‘Bye, NBC. Hello, Internet’?  http://bit.ly/4BHfyy (via @nytimesbits by @nickbilton)",,False,Tue Jan 19 01:26:29 +0000 2010,41,7926891497
14,Twitter Web Client,Sunday Travel preview: Tell us the Best Places to Go in 2010...and 31 tips to get you started. http://bit.ly/58xV5u,,False,Fri Jan 08 20:40:54 +0000 2010,13,7531817957
3,Twitter Web Client,"This Land: In a Company’s Hometown, the Emptiness Echoes http://bit.ly/7JX0tA",,False,Mon Jan 25 03:46:22 +0000 2010,6,8177764863
3,Twitter Web Client,Father of Terrorism Defendant Is Charged Again http://bit.ly/bO27nO,,False,Mon Feb 01 18:56:06 +0000 2010,6,8509464998
2,Twitter Web Client,‘Shutter Island’ Soars at Box Office http://nyti.ms/9fikI4,,False,Sun Feb 21 21:50:34 +0000 2010,25,9446092332
2,Twitter Web Client,The TV Watch: Broadcast Coverage: Compassion and Self-Congratulation http://bit.ly/63CxA5,,False,Sat Jan 16 14:23:43 +0000 2010,15,7827504731
5,Twitter Web Client,Rich Nations Call for Haiti Debt Relief http://bit.ly/7SqtPN,,False,Tue Jan 19 13:09:14 +0000 2010,33,7944597651
7,Twitter Web Client,"Architecture Review: A New Fort, er, Embassy, for London http://nyti.ms/9hDW7l",,False,Wed Feb 24 00:04:02 +0000 2010,9,9549812956
10,Twitter Web Client,"Readers say Istanbul, Columbia & Seoul are top places to go in 2010. What's yours? Interactive map - http://bit.ly/8RUjx5",,False,Mon Jan 11 17:11:50 +0000 2010,42,7635959233
14,Twitter Web Client,'Lost' Watch: Go Ask Alice http://nyti.ms/a8ZCVx,,False,Wed Feb 24 14:59:54 +0000 2010,15,9579016374
6,Twitter Web Client,"C.I.A. and ISI Train Wary Eye on Goals, and Each Other http://nyti.ms/cnx3aq",,False,Wed Feb 24 23:22:37 +0000 2010,8,9597976920
7,Twitter Web Client,Morgue Becomes Mountain of Anguish http://bit.ly/73vYVM,,False,Fri Jan 15 02:51:28 +0000 2010,15,7772556105
5,Twitter Web Client,China Surges Past West in Autos and Exports http://bit.ly/4tNSCl,,False,Tue Jan 12 02:25:58 +0000 2010,13,7653297659
8,Twitter Web Client,"Surf, Skin and Jersey. What’s Not to Love? http://bit.ly/5GKP12",,False,Sun Jan 03 22:31:33 +0000 2010,29,7345456401
2,Twitter Web Client,Legislators Work to Improve Laws on Runaways http://bit.ly/6oKy7G,,False,Mon Jan 04 01:59:33 +0000 2010,4,7351450692
7,Twitter Web Client,Student Online Speech Suit Can Go On http://nyti.ms/cpHibS,,False,Tue Feb 16 01:18:43 +0000 2010,16,9163749216
4,Twitter Web Client,Netanyahu Says Some Settlements to Stay in Israel http://bit.ly/8hAK5f,,False,Sun Jan 24 21:27:52 +0000 2010,11,8163610457
1,Twitter Web Client,Treasury Weighs Fixes to a Program to Fend Off Foreclosures http://bit.ly/5aIjF9,,False,Fri Jan 22 05:40:39 +0000 2010,9,8059026730
2,Twitter Web Client,Two Israeli Officers Reprimanded for Gaza Shelling http://bit.ly/9BNZNe,,False,Mon Feb 01 19:50:13 +0000 2010,11,8511239457
7,Twitter Web Client,Memo From Hanoi: Vietnam Enlists Allies to Stave Off China’s Reach http://nyti.ms/9k3Hpe,,False,Fri Feb 05 06:07:02 +0000 2010,8,8666372343
6,Twitter Web Client,Olympic Hockey USA vs Canada at 7:40 p.m. ET.  A primer here: - http://nyti.ms/cN6QtV,,False,Sun Feb 21 15:37:26 +0000 2010,45,9433084846
5,Twitter Web Client,"AOL Begins 1,200 Lay Offs http://bit.ly/4Outzi",,False,Mon Jan 11 22:59:19 +0000 2010,17,7646440446
14,Twitter Web Client,Breaking Up in a Digital Fishbowl http://bit.ly/7Szhv0,,False,Wed Jan 06 23:32:48 +0000 2010,23,7458145544
1,Twitter Web Client,Sports of The Times: Baseball Should Keep Talking About the Past http://bit.ly/8F99cw,,False,Tue Jan 12 16:46:57 +0000 2010,7,7674766231
1,Twitter Web Client,"On Mandela’s Release Anniversary, Zuma Seeks High Ground http://nyti.ms/b1xGCa",,False,Fri Feb 12 15:22:29 +0000 2010,15,9012669909
14,Twitter Web Client,"On our radar: Chile. Working to get more details on quake. Startling stat: 1,000 times more powerful than Haiti quake. http://nyti.ms/bvKhL0",,False,Sat Feb 27 13:04:23 +0000 2010,224,9727948831
1,Twitter Web Client,Snowboard Videos: Send Us Your Tricks http://bit.ly/9u3CwJ,,False,Tue Feb 09 18:31:46 +0000 2010,15,8865375324
3,Twitter Web Client,"More football: The Saints, Drew Brees and the haunting memories of Hurricane Katrina. http://bit.ly/7EG5qT",,False,Sun Jan 24 14:10:54 +0000 2010,13,8150450412
1,Twitter Web Client,Williams Beats Henin to Win Australian Open http://bit.ly/cQyFrv,,False,Sat Jan 30 11:19:57 +0000 2010,22,8408374850
0,Twitter Web Client,Accord Reached to Let Honduran President Depart http://bit.ly/6s9Tgc,,False,Thu Jan 21 03:26:00 +0000 2010,12,8012767711
1,Twitter Web Client,Olympics Figure Skating. Live blogging from Vancouver 2010  http://bit.ly/1Dncub _ Interactive analysis: http://nyti.ms/aBZXqY,,False,Wed Feb 24 03:45:33 +0000 2010,20,9559383404
5,Twitter Web Client,"On our radar: SOTU analysis. Peter Baker writes: ""It was a confident performance, more defiant than contrite."" http://bit.ly/cEEsy3",,False,Thu Jan 28 12:15:33 +0000 2010,8,8320207210
2,Twitter Web Client,"In Standoff, Insurer Seeks More Control Over Costs http://bit.ly/75NNcW",,False,Mon Jan 25 02:06:34 +0000 2010,6,8173498382
5,Twitter Web Client,Toyota Halts Sales of 8 Models in Recall http://bit.ly/bpvWh0,,False,Tue Jan 26 23:46:06 +0000 2010,10,8256087128
26,Twitter Web Client,A Rival Looms Over the iPhone http://bit.ly/6oTzhc,,False,Tue Jan 05 02:35:28 +0000 2010,40,7388873235
2,Twitter Web Client,"News Analysis: A Year Later, Voters Send a Different Message http://bit.ly/85Pbmp",,False,Wed Jan 20 03:53:41 +0000 2010,25,7973513098
1,Twitter Web Client,About New York: A Reckoning for Felonies Political http://nyti.ms/chMaXa,,False,Wed Feb 10 12:10:51 +0000 2010,10,8898861926
1,Twitter Web Client,Coat Maker Transforms Obama Photo Into Ad http://bit.ly/7r4zDs,,False,Thu Jan 07 01:52:14 +0000 2010,6,7462291794
15,Twitter Web Client,Do-It-Yourself Genetic Engineering http://nyti.ms/cEcBj7,,False,Fri Feb 12 17:39:58 +0000 2010,23,9018292190
1,Twitter Web Client,Ukraine Prime Minister Drops Election Challenge http://nyti.ms/9DVzBW,,False,Sat Feb 20 13:36:12 +0000 2010,9,9383241246
4,Twitter Web Client,American Wins Gold in Women’s Moguls http://nyti.ms/c2WVRW,,False,Sun Feb 14 06:04:30 +0000 2010,24,9087759713
5,Twitter Web Client,"More Than 150,000 Have Been Buried, Government Says http://bit.ly/6qwwPl",,False,Sun Jan 24 01:36:26 +0000 2010,41,8131781133
1,Twitter Web Client,NYT NEWS ALERT: Indiana Sen. Evan Bayh Announces Decision to Not Seek Re-election,,False,Mon Feb 15 15:56:02 +0000 2010,20,9145155797
5,Twitter Web Client,"News Analysis: With Defense Test, China Shows Displeasure of U.S. http://bit.ly/740zxp",,False,Tue Jan 12 16:46:57 +0000 2010,9,7674766487
0,Twitter Web Client,Paterson Seeks Overhaul to Combat Corruption http://bit.ly/4Tip7r,,False,Tue Jan 05 06:36:11 +0000 2010,5,7395629192
3,Twitter Web Client,Retirements in the Senate Put Democrats on the Defensive http://bit.ly/5Xep0L,,False,Thu Jan 07 02:45:28 +0000 2010,9,7463847633
3,Twitter Web Client,Iran Shielding Nuclear Efforts in Tunnel Mazes http://bit.ly/8gDTF3,,False,Wed Jan 06 02:49:09 +0000 2010,8,7426044641
5,Twitter Web Client,Underwater Plate Cuts 400-Mile Gash http://nyti.ms/9PLpUv,,False,Sat Feb 27 19:38:31 +0000 2010,24,9742569258
1,Twitter Web Client,NYT NEWS ALERT: Senate Votes to Advance Jobs Bill,,False,Mon Feb 22 23:22:02 +0000 2010,18,9498732059
2,Twitter Web Client,"Canada 8, Norway 0: Canada Routs Norway in Its Opener http://nyti.ms/cSfBkH",,False,Wed Feb 17 04:52:37 +0000 2010,16,9220210525
3,Twitter Web Client,"In Black Caucus, a Fund-Raising Powerhouse http://nyti.ms/cRTB1j",,False,Sat Feb 13 19:40:33 +0000 2010,6,9067612327
23,Twitter Web Client,"As Honor Students Multiply, Who Really Is One? http://bit.ly/74m5Mw",,False,Fri Jan 01 03:38:00 +0000 2010,13,7257628293
1,Twitter Web Client,N.H.L. Stars Thrill as Czechs Defeat Slovaks http://nyti.ms/bHaTgq,,False,Thu Feb 18 11:19:14 +0000 2010,6,9279433325
7,Twitter Web Client,Military Is Deluged in Intelligence From Drones http://bit.ly/7Cccrf,,False,Sun Jan 10 18:42:49 +0000 2010,9,7600551589
3,Twitter Web Client,"Jean Simmons, Actress, Dies at 80 http://bit.ly/8v6ZN2",,False,Sat Jan 23 15:19:40 +0000 2010,22,8113493677
4,Twitter Web Client,Tighter Curbs on Lending in China http://nyti.ms/bXv3Eh,,False,Fri Feb 12 14:39:44 +0000 2010,5,9010926149
2,Twitter Web Client,New Director of Cooper-Hewitt Is Named http://bit.ly/8ENdPu,,False,Wed Jan 06 17:24:27 +0000 2010,2,7447339003
2,Twitter Web Client,Bill Clinton Undergoes Procedure for Chest Pains http://nyti.ms/bGKnqE,,False,Thu Feb 11 22:44:06 +0000 2010,31,8981287133
11,Twitter Web Client,Leak in Shark-Filled Aquarium in Dubai Mall http://nyti.ms/dilVlg,,False,Thu Feb 25 18:17:59 +0000 2010,39,9636992834
3,Twitter Web Client,"U.S. to Move 9/11 Trial From New York City, Official Says http://bit.ly/cCq4vk",,False,Sat Jan 30 01:44:44 +0000 2010,22,8393484037
8,Twitter Web Client,Divergent Views on Signs of Life in the Economy http://bit.ly/7TY8U5,,False,Tue Jan 05 04:08:33 +0000 2010,15,7391828488
2,Twitter Web Client,Toyota to Issue a Fix for Recalled Cars http://bit.ly/bSrudS,,False,Sat Jan 30 21:50:31 +0000 2010,18,8426268038
4,Twitter Web Client,Charles Mathias Dies at 87 http://bit.ly/4RJCGu,,False,Tue Jan 26 03:24:40 +0000 2010,16,8220077547
0,Twitter Web Client,Panel’s Ruling Sets Back Developer of Trade Center Site http://bit.ly/aPk7XR,,False,Wed Jan 27 19:42:58 +0000 2010,0,8291380178
1,Twitter Web Client,F.D.A. Aims at Doctors’ Drug Pitches http://bit.ly/dv9p4q,,False,Mon Feb 01 01:43:19 +0000 2010,10,8476431127
0,Twitter Web Client,Patti LuPone Asks Fans to Name Her Book http://nyti.ms/9sHqab,,False,Thu Feb 25 22:22:25 +0000 2010,9,9646246230
2,Twitter Web Client,He’s So Vain http://nyti.ms/bYAN6A,,False,Fri Feb 05 16:12:47 +0000 2010,10,8682980531
0,Twitter Web Client,RT @cvvalencia: Kudos to @RobertMackey et al for rounding up online sources re #Haiti in @thelede http://bit.ly/6EvTwD,,False,Thu Jan 14 01:07:51 +0000 2010,6,7729550022
0,Twitter Web Client,"Jets 24, Bengals 14: Feeling Like Favorites, the Jets Play Like It http://bit.ly/7eBY0S",,False,Sun Jan 10 02:10:45 +0000 2010,13,7577744678
4,Twitter Web Client,Lost Limbs Redefine Life for Thousands in Haiti http://nyti.ms/bespfS,,False,Mon Feb 22 18:06:12 +0000 2010,19,9486344890
4,Twitter Web Client,Michael Jackson’s Doctor Is Charged With Manslaughter http://nyti.ms/bglElz,,False,Mon Feb 08 20:10:36 +0000 2010,95,8822713604
2,Twitter Web Client,"Sacramento Journal: For Hmong Hunters, a Guiding Voice in Their New Home http://bit.ly/bwNzrk",,False,Wed Jan 27 23:58:57 +0000 2010,0,8300385397
4,TimesPeople,Giving Life in a Land Overflowing With Pain By @damiencave  - http://nyti.ms/cNcJfi #haiti,,False,Sat Jan 30 11:43:46 +0000 2010,10,8408825472
1,Twitter Web Client,See Today's Page One Headlines and Stories here: http://ow.ly/VAfz,,False,Tue Jan 12 12:32:38 +0000 2010,4,7667227226
3,Twitter Web Client,NYT NEWS ALERT: Colts Defeat the Jets to Reach the Super Bowl,,False,Sun Jan 24 23:10:02 +0000 2010,35,8167073782
5,Twitter Web Client,Murky Trail for ‘Loner’ in Attack on C.I.A. http://bit.ly/8T9Y6k,,False,Fri Jan 08 04:09:06 +0000 2010,6,7505754399
2,Twitter Web Client,Ethiopian Airliner Crashes After Takeoff From Beirut http://bit.ly/6nwM3C,,False,Mon Jan 25 03:02:48 +0000 2010,25,8175886588
3,Twitter Web Client,Israelis Share Suspicions in Hamas Leader’s Killing http://nyti.ms/cbWryo,,False,Wed Feb 17 22:30:24 +0000 2010,10,9254380843
13,Twitter Web Client,A Tougher 'A' at Princeton Has Students on Edge http://bit.ly/9o3wJh,,False,Mon Feb 01 17:05:37 +0000 2010,25,8505774737
3,Twitter Web Client,Iran’s President Moves Ahead on Uranium Processing http://nyti.ms/bJ5qUR,,False,Sun Feb 07 16:23:51 +0000 2010,17,8769511497
3,Twitter Web Client,"Live Analysis: Jets 14, Bengals 7 http://bit.ly/4KtJ9e",,False,Sat Jan 09 23:37:46 +0000 2010,9,7573277859
2,Twitter Web Client,Live Blog: Follow the Men's Short Program http://bit.ly/d0lSJl,,False,Wed Feb 17 01:17:05 +0000 2010,7,9211663094
1,Twitter Web Client,Security Flaws in Nigeria Draw Notice http://bit.ly/6OUORA,,False,Sat Jan 02 01:29:42 +0000 2010,9,7285171733
7,Twitter Web Client,China Hits Back at U.S. Over Currency http://nyti.ms/cVuZTr,,False,Thu Feb 04 09:25:46 +0000 2010,21,8625901482
3,Twitter Web Client,Stocks Down on Sovereign Debt Fears http://nyti.ms/cejI7j,,False,Thu Feb 04 17:17:44 +0000 2010,8,8640084296
2,Twitter Web Client,Brees’s Colleagues See an Amazing Athlete Within http://nyti.ms/b0Lduc,,False,Fri Feb 05 22:02:58 +0000 2010,11,8695369036
2,Twitter Web Client,NYT NEWS ALERT: 9/11 Trial to Be Moved From New York,,False,Sat Jan 30 01:06:02 +0000 2010,32,8392154869
4,Twitter Web Client,Getting this right: Serena Williams will face Justine Henin in Australian Open finals. Thanks all for the fix. http://bit.ly/ar1d5e,,False,Thu Jan 28 13:23:56 +0000 2010,11,8322170528
3,Twitter Web Client,Professor Is Charged After 3 Are Killed in Alabama http://nyti.ms/aO1jTg,,False,Sat Feb 13 16:33:37 +0000 2010,24,9061404217
7,Twitter Web Client,Insulin Study Could Lead to New Dosage Devices http://nyti.ms/c1rGIW,,False,Fri Feb 05 02:38:43 +0000 2010,19,8659626149
24,Twitter Web Client,You Saw What in ‘Avatar’? Pass Those Glasses! http://bit.ly/7XvkDb,,False,Wed Jan 20 06:25:40 +0000 2010,53,7977845488
3,Twitter Web Client,A Little Headway in the New Year? http://bit.ly/4WkFLb,,False,Fri Jan 01 17:23:21 +0000 2010,4,7273764207
5,Twitter Web Client,Chávez Reverses Course on Western Oil Companies http://nyti.ms/aL74wd,,False,Thu Feb 11 17:58:28 +0000 2010,15,8970904626
7,Twitter Web Client,"In California, Exhibit A in Debate on Insurance http://nyti.ms/8XJvKe",,False,Tue Feb 16 03:13:37 +0000 2010,11,9168077071
2,Twitter Web Client,Aid Groups Focus on Haiti’s Homeless http://bit.ly/4T2j56,,False,Thu Jan 21 16:58:37 +0000 2010,10,8033743563
1,Twitter Web Client,Home Prices Rise for Seventh Month http://nyti.ms/9OtZ5M,,False,Tue Feb 23 14:33:39 +0000 2010,24,9527805739
0,Twitter Web Client,Greek Civil Servants Strike Over Austerity Measures http://nyti.ms/a69FrD,,False,Wed Feb 10 15:52:21 +0000 2010,12,8906508457
11,Twitter Web Client,"Alexander McQueen, Designer, Is Dead http://nyti.ms/cUME2T",,False,Thu Feb 11 16:30:25 +0000 2010,127,8967531828
6,Twitter Web Client,Police Surround Gunman After He Kills 8 in Virginia http://bit.ly/5cXxGc,,False,Wed Jan 20 05:33:16 +0000 2010,16,7976552622
