favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Twitter Web Client,Death toll from suicide attack targeting Pakistani troops lined up for salaries in Rawalpindi rises to 30:  http://bit.ly/2fb1Sh,,False,Mon Nov 02 10:48:30 +0000 2009,0,5360510953
0,Twitter Web Client,Alabama's Mark Ingram has Eyes on Heisman: http://digg.com/u1Ht1j,,False,Fri Dec 11 16:04:16 +0000 2009,0,6570474190
3,Twitter Web Client,"On FTN: Lieberman says he'd have hard time voting for Medicare buy-in; ""It's unnecessary"" given subsidies for private plans. Developing.",,False,Sun Dec 13 15:38:46 +0000 2009,2,6631324594
4,Twitter Web Client,"Obama:  ""as Commander-in-Chief, I have determined that it is in our vital national interest to send an additional 30,000 U.S. troops...""",,False,Wed Dec 02 01:11:45 +0000 2009,1,6254021039
4,Twitter Web Client,Blackberry Users Irked by Outage   http://bit.ly/702Z0z,,False,Wed Dec 23 05:15:07 +0000 2009,16,6954967953
2,Twitter Web Client,"How ILM Rescued ""Avatar""'s Special Effects; 2 FX Giants Got the Job Done on James Cameron's Sci-Fi Epic http://bit.ly/5bo8br",,False,Sat Dec 19 22:03:03 +0000 2009,2,6840907686
2,Twitter Web Client,"China, India Boycott U.N. Climate Talks http://bit.ly/5MKvvD",,False,Mon Dec 14 15:32:40 +0000 2009,3,6664526414
5,Twitter Web Client,Black Friday Retail Sales Up 0.5% From 2008; Larger Increase Was Virtual - Avg. Amount Spent Online Rose 35% http://bit.ly/53Jx6R,,False,Sat Nov 28 22:25:31 +0000 2009,5,6152650320
1,Twitter Web Client,President Obama makes statement on health care reform negotiations ... watch live now   http://bit.ly/mlIcj,,False,Tue Dec 15 20:07:05 +0000 2009,6,6706192495
3,Twitter Web Client,Senate Health Bill Faces Crucial Vote; Dems Seek to Advance Coverage for Americans; GOP Seeks to Kill Bill http://bit.ly/7uRCSF,,False,Sat Nov 21 15:55:55 +0000 2009,1,5921252312
1,Twitter Web Client,Senate Moves Up Final Health Care Vote  to 8 a.m. Dec. 24     http://bit.ly/7No3DV,,False,Tue Dec 22 21:38:47 +0000 2009,2,6942523496
2,Twitter Web Client,Rape Victim Takes Justice Plea to Senate    http://bit.ly/4Gmzu6,,False,Wed Dec 16 00:12:01 +0000 2009,0,6712812346
4,Twitter Web Client,"Sen. Brown on FTN: Insurance Reform Is Needed, While Republicans Are Defending Insurance Companies' Practices. Developing.",,False,Sun Dec 20 15:43:44 +0000 2009,5,6862956245
2,Twitter Web Client,A Reality Check on Reality TV Aspirants: Bob Schieffer Has Some Words for Those Who Will Do Anything to Appear on TV http://bit.ly/8jt4aB,,False,Sun Dec 13 18:34:23 +0000 2009,3,6635538393
1,Twitter Web Client,Taliban claims Afghan Army soldier with suicide vest killed 8 CIA workers in attack on remote base: http://bit.ly/6rnCgb,,False,Thu Dec 31 09:50:03 +0000 2009,3,7229403879
3,Twitter Web Client,Did Citigroup Get an Cushy Break?   http://bit.ly/5vtyn9,,False,Thu Dec 17 00:18:28 +0000 2009,1,6747320785
1,Twitter Web Client,Bride Surprises Groom with Airport Wedding   http://bit.ly/7rLts6,,False,Wed Dec 23 03:10:26 +0000 2009,2,6951622581
4,Twitter Web Client,Sarah Palin Book Goes Platinum    http://www.cbsnews.com/stories/2009/12/01/print/main5851137.shtml,,False,Tue Dec 01 20:58:01 +0000 2009,3,6246656929
2,Twitter Web Client,Sen. McConnell on FTN: Democrats' biggest problem is not 40 Republicans but the American people. Developing.,,False,Sun Dec 13 15:50:03 +0000 2009,3,6631577739
2,Twitter Web Client,"Israel has responded to Hamas' demand to free 1,000 prisoners in exchange for captured soldier Gilad Schalit:  http://bit.ly/7u6yHw",,False,Tue Dec 22 09:34:24 +0000 2009,8,6924566927
1,Twitter Web Client,Romney: Obama Suffers a Hamlet Complex  http://is.gd/4L7xy,,False,Mon Nov 02 15:26:29 +0000 2009,0,5365260789
3,Twitter Web Client,Evening News: A Calif. Town Feels Afghan War's Impact. http://bit.ly/6B5glN,,False,Mon Dec 07 00:39:12 +0000 2009,6,6415397842
1,Twitter Web Client,"Train Derails in Russia, Killing 25 http://bit.ly/5omhGI",,False,Sat Nov 28 03:07:09 +0000 2009,5,6131071071
3,Twitter Web Client,Aide: Baucus Named Girlfriend For Fed Post   http://bit.ly/5R6rqw,,False,Sat Dec 05 06:52:59 +0000 2009,2,6363378040
4,Twitter Web Client,"RT @markknoller: Obama hails Senate vote as ""historic."" Says Senate bill is a ""landmark health insurance reform package.""",,False,Thu Dec 24 13:50:08 +0000 2009,4,6999743183
0,Twitter Web Client,"FTN: ""We Will Not Abandon Afghanistan""; Gates, Clinton Say Obama Strategy Is to Convey Resolve, Urgency to Afghan Gov't http://bit.ly/6gZmeW",,False,Sun Dec 06 16:07:06 +0000 2009,1,6402702127
3,Twitter Web Client,"RT @katiecouric: here's my latest webshow--Gov. Mike Huckabee.  We talked about Pres. Obama, GOP, marriage and more. http://bit.ly/5XtSDt",,False,Tue Nov 24 19:36:59 +0000 2009,2,6016923718
2,Twitter Web Client,Army  unveils new bomb-proof truck    http://bit.ly/3GYwYu,,False,Thu Nov 12 21:02:18 +0000 2009,0,5659533699
3,Twitter Web Client,"President Obama: ""For those families who have lost a loved one, no words can fill the void.""  http://bit.ly/H83cf",,False,Tue Nov 10 19:57:25 +0000 2009,1,5597620009
2,Twitter Web Client,"Fort Hood military: shooter is not dead; shot multiple times, in stable condition",,False,Fri Nov 06 02:17:56 +0000 2009,0,5467571782
3,Twitter Web Client,The number of people sentenced to death or executed by U.S. states is falling:  http://bit.ly/6uW7rG,,False,Fri Dec 18 10:59:50 +0000 2009,3,6792960535
2,Twitter Web Client,Investigators: Ky. census worker committed suicide,,False,Tue Nov 24 19:16:04 +0000 2009,4,6016401634
2,Twitter Web Client,"Tiger Woods says he has let his family down and regrets those ""transgressions.""  http://bit.ly/4tkbI4",,False,Wed Dec 02 15:23:07 +0000 2009,12,6271924813
1,Twitter Web Client,Jason Williams murder trial plea deal for today falls apart,,False,Fri Nov 20 14:41:58 +0000 2009,1,5890647501
4,Twitter Web Client,Sheriff's spokesman says Seattle police have fatally shot suspect in officer shooting.,,False,Tue Dec 01 11:49:21 +0000 2009,7,6232750299
6,Twitter Web Client,CBS News Exclusive: Al Qaeda Leader Believed Killed by Drone Said to Be Strategist for Moving Militants to Yemen http://bit.ly/5xbUvS,,False,Sat Dec 12 15:29:01 +0000 2009,7,6601326733
2,Twitter Web Client,New Home Sales Sink 11 Percent in November http://bit.ly/60jJdl,,False,Wed Dec 23 16:13:49 +0000 2009,2,6968658335
3,Twitter Web Client,Afghan Challenger Abdullah Withdraws From Runoff Election After Karzai Rejects Demands Aimed at Preventing Fraud  http://bit.ly/2RriW2,,False,Sun Nov 01 12:29:17 +0000 2009,0,5336484815
4,Twitter Web Client,Car in Biden's Motorcade in Accident; Vice President Not Hurt: http://digg.com/u1Ga4N,,False,Wed Nov 18 02:12:07 +0000 2009,0,5814454967
4,Twitter Web Client,White House Party Crashers Called to Testify Before Congress http://bit.ly/5flCN4,,False,Mon Nov 30 17:48:03 +0000 2009,4,6207931624
3,Twitter Web Client,"Obama: ""in Afghanistan to prevent a cancer from once again spreading ...same cancer has also taken root in the border region of Pakistan.""",,False,Wed Dec 02 01:20:21 +0000 2009,3,6254287050
1,Twitter Web Client,Obama to Myanmar: Free Opposition Leader; At Asian Summit Advocates for Pro-Democracy Leader Aung San Suu Kyi's Release http://bit.ly/1M5qUm,,False,Sun Nov 15 15:24:25 +0000 2009,1,5738134708
2,Twitter Web Client,U.S. Bolsters Security after Bomb Attack  http://is.gd/5Cxkq,,False,Sat Dec 26 19:57:36 +0000 2009,5,7068857030
1,Twitter Web Client,"'Balloon Boy' Dad Gets 4-Year Probation, Can't Financially Gain From Incident",,False,Wed Dec 23 16:58:49 +0000 2009,0,6969956307
3,Twitter Web Client,Group: Taliban has New Video of GI  http://bit.ly/8gLFdL,,False,Wed Dec 16 15:59:40 +0000 2009,5,6733922137
3,Twitter Web Client,Obama tops Forbes' Most Powerful List    http://bit.ly/37njaM?,,False,Thu Nov 12 15:27:06 +0000 2009,0,5651464794
2,Twitter Web Client,Amanda Knox Sued for Alleged Italy Murder http://bit.ly/6s6AEz,,False,Sat Nov 28 03:40:49 +0000 2009,1,6131850322
3,Twitter Web Client,Viagra for Women?    http://bit.ly/CHspN,,False,Mon Nov 16 16:11:21 +0000 2009,0,5768528668
3,Twitter Web Client,Full coverage of Pres Obama's speech on Afghanistan tonight at cbsnews.com,,False,Tue Dec 01 15:57:07 +0000 2009,3,6238655570
3,Twitter Web Client,FDIC Becomes Newest U.S. Land Baron: http://digg.com/u1GXum,,False,Tue Nov 17 15:47:16 +0000 2009,0,5798671561
2,Twitter Web Client,Apparent bomb attack targeting Iranian pilgrims has reportedly killed multiple people in Syrian capital:   http://bit.ly/6Vb2I8,,False,Thu Dec 03 09:38:07 +0000 2009,2,6299067477
4,Twitter Web Client,NYPD Says Woman Tricked Husband's Pregnant Mistress Into Taking Drug to Induce an Abortion  http://bit.ly/6sDJNA,,False,Sat Dec 05 19:28:35 +0000 2009,11,6377264648
1,Twitter Web Client,"What McDonnell's Win Means for the GOP, Obama - http://is.gd/4MsnC",,False,Wed Nov 04 01:58:45 +0000 2009,0,5408777734
2,Twitter Web Client,Bob Schieffer: this is not a football game where time runs out...,,False,Wed Dec 02 01:39:28 +0000 2009,2,6254880686
2,Twitter Web Client,Now Lang Lang plays Liszt following Obama's war and peace speech,,False,Thu Dec 10 13:22:39 +0000 2009,1,6530946506
1,Twitter Web Client,Ingram Delivers First Heisman to Alabama http://bit.ly/6aUlhU,,False,Sun Dec 13 03:06:19 +0000 2009,3,6617860582
1,Twitter Web Client,Robert Gibbs on FTN: President absolutely thinks it's safe to fly.,,False,Sun Dec 27 15:36:57 +0000 2009,2,7092597269
4,Twitter Web Client,"Despite misgivings in both parties, Congress seems set to approve the $30 billion price tag for Obama's Afghan plan: http://bit.ly/7KgzJY",,False,Wed Dec 02 10:04:43 +0000 2009,2,6265347952
2,Twitter Web Client,Surge of Teen Runaways in Salt Lake City    http://bit.ly/5p1XBe,,False,Wed Dec 16 00:11:37 +0000 2009,1,6712800836
4,Twitter Web Client,Iran's state television reports the country has freed 5 British sailors detained after straying across maritime border: http://bit.ly/6eK9uU,,False,Wed Dec 02 07:04:59 +0000 2009,3,6262773779
3,Twitter Web Client,"""Evening News:"" Camels, Trucks Travel Ancient Silk Road http://bit.ly/4zseed",,False,Sun Nov 29 02:53:19 +0000 2009,1,6158886082
3,Twitter Web Client,"Giuliani Won't Run in N.Y. Governor, Senate Races:  Expected to Announce Decisions Tuesday, According to Report http://bit.ly/6duCOW",,False,Tue Dec 22 03:51:27 +0000 2009,7,6917126559
2,Twitter Web Client,Fort Hood shooter Maj. Hasan is alive and in stable condition  http://is.gd/4OfxU,,False,Fri Nov 06 02:36:47 +0000 2009,0,5468029026
3,Twitter Web Client,Official: Explosive PETN Used in Attack http://bit.ly/4OGxnK,,False,Sat Dec 26 17:50:34 +0000 2009,8,7066096800
3,Twitter Web Client,RT @60Minutes: Video: B-Rex http://bit.ly/bHNXV,,False,Mon Nov 16 02:43:48 +0000 2009,1,5754183569
2,Twitter Web Client,Passengers Help Foil Attempted Terror Plot  http://is.gd/5CiD1,,False,Sat Dec 26 15:08:11 +0000 2009,9,7062545748
5,Twitter Web Client,Katie Couric  reports 30% of Teens Report Abuse in Relationships   http://bit.ly/4ulGOM,,False,Fri Dec 04 00:09:41 +0000 2009,7,6320084060
5,Twitter Web Client,"""Sunday Morning"": Stories Behind the Unemployment Data, From Those Who've Lost Jobs to Those Who Deliver the Bad News http://bit.ly/4G7IzP",,False,Sun Dec 06 16:08:32 +0000 2009,3,6402733394
3,Twitter Web Client,CBS News live coverage of President Obama's Afghanistan speech: http://digg.com/d119PVp,,False,Wed Dec 02 01:02:57 +0000 2009,4,6253745881
2,Twitter Web Client,Reports: Hasan to be charged with 13 counts of premeditated murder,,False,Thu Nov 12 16:36:41 +0000 2009,0,5653186368
1,Twitter Web Client,AP: Democrat Bill Owens Wins N.Y. congressional district special election.,,False,Wed Nov 04 05:21:51 +0000 2009,0,5413205819
2,Twitter Web Client,Afghan elections official confirms that runoff vote scheduled for this weekend has been canceled: http://bit.ly/1ENURD,,False,Mon Nov 02 11:34:31 +0000 2009,0,5361063274
2,Twitter Web Client,"Ex-Iranian VP Gets 6 Yrs for Protest; Most Senior Official Among Those on Mass Trial; Family Says ""Confession"" Coerced http://bit.ly/4uzi59",,False,Sun Nov 22 15:35:34 +0000 2009,3,5947969630
2,Twitter Web Client,Dramatic rockslide caught on tape   http://bit.ly/4vbAll,,False,Wed Nov 11 15:39:33 +0000 2009,2,5621470307
0,Twitter Web Client,Russian news agency: 15 people killed in nightclub explosion in Perm,,False,Fri Dec 04 22:02:08 +0000 2009,2,6350665394
2,Twitter Web Client,Video: Weaving a Better Life. http://bit.ly/8EgCpZ,,False,Tue Dec 22 00:23:16 +0000 2009,1,6910772230
4,Twitter Web Client,Pie for Life! Bill Geist Visits a Texas Café Offering the Latest in Annuities: A Pie Delivered Once A Month Forever http://bit.ly/92ThOL,,False,Sun Nov 22 20:27:39 +0000 2009,5,5954525704
3,Twitter Web Client,Attorney: neighbors who dialed 911 after Tiger Woods' car crash say they saw no indication the golfer was beaten http://bit.ly/6MaFH9,,False,Tue Dec 01 17:03:58 +0000 2009,1,6240488373
3,Twitter Web Client,Impromptu Moments Shaped Copenhagen Accord: CBS News White House Correspondent Provides Behind-the-Scenes View http://bit.ly/5EdYEF,,False,Sun Dec 20 06:08:44 +0000 2009,5,6853101918
4,Twitter Web Client,Times Square Closed Due To Suspicious Van    http://bit.ly/5XnToc,,False,Wed Dec 30 16:55:43 +0000 2009,25,7201342282
2,Twitter Web Client,Corzine's Fall Has Been Festering for a While - http://bit.ly/wkFT4,,False,Wed Nov 04 04:42:30 +0000 2009,0,5412493134
2,Twitter Web Client,"""48 Hours:"" Justice in the Heartland http://bit.ly/74EjQV",,False,Sun Dec 06 03:13:15 +0000 2009,1,6388857086
3,Twitter Web Client,"Had Enough Turkey, Stuffing, Etc.? Cooking Light Magazine's Billy Strynkowski Prepares Light Recipes on ""Early Show"" http://bit.ly/5ooCjH",,False,Sat Nov 28 13:57:18 +0000 2009,3,6141448068
1,Twitter Web Client,"Law enforcement source says Delta flight 253 passenger raised concern after falling ill, staying in bathroom: http://bit.ly/6amuyL",,False,Sun Dec 27 20:25:52 +0000 2009,9,7099422388
3,Twitter Web Client,Tech analyst Larry Magid looks at the threat from viruses that can leave child porn files on your computer:  http://bit.ly/3tP04g,,False,Wed Nov 11 08:48:44 +0000 2009,0,5614203604
0,Twitter Web Client,"Italian jurors have gone into deliberations on the fate of Amanda Knox, accused of murdering roommate: http://bit.ly/8XfNav",,False,Fri Dec 04 11:45:31 +0000 2009,6,6334555849
3,Twitter Web Client,"Poll: For Many, Unemployment Brings Crisis   http://bit.ly/8aU26b",,False,Tue Dec 15 00:37:14 +0000 2009,4,6679103099
2,Twitter Web Client,Poll: Good Riddance to the 2000's     http://bit.ly/8ub65m,,False,Tue Dec 22 00:25:35 +0000 2009,3,6910840683
3,Twitter Web Client,"Angela Lansbury, Back on Broadway: Katie Couric Talks With 5-Time Tony-Winner, Now in Revival of ""A Little Night Music"" http://bit.ly/5jQc4B",,False,Sun Dec 06 20:22:27 +0000 2009,1,6408978887
2,Twitter Web Client,"""Sunday Morning"": Mo Rocca Enters World of Show Choirs Where Teamwork & Harmony Rule, Finds There Is No ""I"" in ""Glee"" http://bit.ly/7XJNBb",,False,Sun Dec 06 17:00:30 +0000 2009,3,6403908920
5,Twitter Web Client,"Kennedy Center Honors Springsteen, De Niro   http://bit.ly/5s5lZ5",,False,Mon Dec 07 05:31:32 +0000 2009,7,6422619528
4,Twitter Web Client,"Tiger: ""I'm Human and I'm Not Perfect""; Cancels Police Interview, in Statement Asks for Privacy; 911 Audio Released http://bit.ly/5abV38",,False,Sun Nov 29 20:13:13 +0000 2009,4,6178537724
1,Twitter Web Client,Report: 2 More Bodies at Home of Rapist    http://bit.ly/ZCPkT,,False,Tue Nov 03 22:03:57 +0000 2009,0,5403007999
4,Twitter Web Client,New Video of White House Crasher Emerges http://bit.ly/7VrjIR,,False,Sun Nov 29 00:49:27 +0000 2009,4,6155974443
3,Twitter Web Client,Prince William Sleeps in Alley for Charity   http://bit.ly/7na4MD,,False,Wed Dec 23 00:32:24 +0000 2009,9,6947247492
2,Twitter Web Client,Shaq Pays for Shaniya Davis' funeral http://digg.com/u1H7ZI,,False,Thu Nov 26 16:52:10 +0000 2009,7,6086183289
3,Twitter Web Client,Taliban Surpasses Al Qaeda in Afghanistan   http://bit.ly/3ZwaiR,,False,Wed Nov 11 15:39:04 +0000 2009,1,5621458190
3,Twitter Web Client,13 GOP attorneys gen. threaten to sue unless lawmakers remove Nebraska provision from health care bill: http://bit.ly/5Bc5IR,,False,Thu Dec 31 07:56:00 +0000 2009,12,7227253957
1,Twitter Web Client,"Schumer on Health Bill: ""Wind Is At Our Back,"" Says Dems Have Momentum; GOP's Kyl Says Delay Is Needed http://bit.ly/6r8q2w",,False,Sun Nov 22 20:25:59 +0000 2009,2,5954482226
5,Twitter Web Client,"Goldman's grandmother, on handing over Sean to father at US Embassy: this is a ""very difficult moment"": http://bit.ly/4NvgXt",,False,Thu Dec 24 11:21:40 +0000 2009,5,6996920498
3,Twitter Web Client,Various sources naming shooter--Major Malik Nadal Hasan,,False,Thu Nov 05 22:40:23 +0000 2009,0,5462260573
2,Twitter Web Client,Obama Expects Support for Afghan War Plan http://www.cbsnews.com/stories/2009/11/25/politics/main5778916.shtml,,False,Wed Nov 25 23:46:33 +0000 2009,3,6065194466
3,Twitter Web Client,Bomb Kills 10 at Pakistani Checkpoint; Suicide Blast Outside Peshawar Latest in Surge of Attacks http://bit.ly/2R3dbX,,False,Sat Nov 14 16:10:57 +0000 2009,1,5711854097
5,Twitter Web Client,Iran OKs 10 New Uranium Enrichment Sites; Gov't to Expand Nuke Program in Defiance of IAEA  http://bit.ly/7cGYj3,,False,Sun Nov 29 20:20:12 +0000 2009,3,6178707244
3,Twitter Web Client,Day in pictures http://is.gd/4LpZI,,False,Mon Nov 02 21:46:53 +0000 2009,0,5373831372
7,Twitter Web Client,Obama Reunites with Half-Brother in China    http://bit.ly/2vALdR,,False,Wed Nov 18 21:09:04 +0000 2009,4,5837272976
6,Twitter Web Client,UK man faces criminal damage charges for allegedly licking raw chickens then putting them back on store shelves: http://bit.ly/7nLo3K,,False,Fri Dec 04 10:38:50 +0000 2009,13,6333478075
3,Twitter Web Client,Survivor winner Ethan Zohn on his battle with cancer   http://bit.ly/31y9ny,,False,Fri Nov 13 21:10:55 +0000 2009,0,5691011434
4,Twitter Web Client,"Army spokesman at Fort Hood:   12 dead, including shooter; 31 wounded; 2 suspects in custody   http://bit.ly/171uwg",,False,Thu Nov 05 21:59:40 +0000 2009,0,5461214000
4,Twitter Web Client,A Light Christmas for China's Factories http://www.cbsnews.com/stories/2009/11/13/eveningnews/main5636764.shtml,,False,Sat Nov 14 00:31:48 +0000 2009,0,5696101110
2,Twitter Web Client,Zhu Zhu Hamster Maker Disputes Toxic Claim http://bit.ly/7KTiFe,,False,Mon Dec 07 15:30:21 +0000 2009,2,6433393519
5,Twitter Web Client,Prosecutor: Indiana teen charged with strangling younger brother to death says it satisfied a craving for murder:  http://bit.ly/5Aeevg,,False,Fri Dec 04 07:07:58 +0000 2009,6,6330359980
4,Twitter Web Client,Episcopal Church Elects Second Gay Bishop http://bit.ly/7DGlOc,,False,Sun Dec 06 05:22:29 +0000 2009,8,6391958348
2,Twitter Web Client,Imam: I did not Pressure Fort Hood Shooting Suspecthttp://digg.com/u1GSsI,,False,Mon Nov 16 12:19:21 +0000 2009,0,5763494137
3,Twitter Web Client,"Amanda Knox to Jury: Charges Are ""Pure Fantasy""; Italian Prosecutors Seek Life Sentence for U.S. Woman, Ex-Boyfriend http://bit.ly/5WyiDL",,False,Sat Nov 21 15:57:08 +0000 2009,2,5921278820
3,Twitter Web Client,Obama: America will do what we say on climate changehttp://digg.com/u1IEXX,,False,Fri Dec 18 11:42:56 +0000 2009,5,6793691213
1,Twitter Web Client,Schwarzenegger Knocks Palin on Climate    http://bit.ly/4LCcG0,,False,Tue Dec 15 20:04:58 +0000 2009,8,6706136691
1,Twitter Web Client,Hoekstra on Security: We need to be on Offense,,False,Tue Dec 29 12:31:26 +0000 2009,0,7157812294
8,Twitter Web Client,"Recall of All Slim-Fast Canned Drinks; Possible Bacterial Contamination Could Cause Diarrhea, Nausea, Vomiting http://bit.ly/5Gez8j",,False,Sat Dec 05 14:50:51 +0000 2009,20,6370684061
4,Twitter Web Client,"Federal appeals court upholds $290 million judgment against Microsoft, issues injunction to prevent the sale of Word  http://bit.ly/8f1dlt",,False,Tue Dec 22 18:56:51 +0000 2009,2,6937909264
6,Twitter Web Client,Calif. town plagued by birth defects threatens court action to block expansion of toxic waste dump: http://bit.ly/68rwMz,,False,Tue Dec 22 10:47:58 +0000 2009,9,6925712804
4,Twitter Web Client,Obama: We will bear witness to the quiet dignity of reformers like Aung Sang Suu Kyi,,False,Thu Dec 10 13:09:55 +0000 2009,2,6530658512
2,Twitter Web Client,"AZ GOP Sen. Kyl on FTN: Public option ""objectionable"" because gov't-run program is a first step towards single-payer system.  Developing.",,False,Sun Nov 22 15:40:24 +0000 2009,2,5948067298
6,Twitter Web Client,Hackers Target Financial Institutions   http://bit.ly/8pCym6,,False,Thu Dec 24 00:22:42 +0000 2009,7,6981755682
3,Twitter Web Client,Dems Say GOP Playing Politics on Bomb Attempt         http://bit.ly/6eogIz,,False,Wed Dec 30 16:26:35 +0000 2009,2,7200444398
6,Twitter Web Client,Analysis: Obama Taking Big Risk with Afghanistan Decision   http://bit.ly/84UXTw,,False,Wed Dec 02 03:02:57 +0000 2009,7,6257350196
3,Twitter Web Client,"""60 Minutes"": Obama Defends Afghanistan Timetable Plan   http://bit.ly/5uUTbq",,False,Mon Dec 14 01:33:25 +0000 2009,9,6646888965
15,Twitter Web Client,Man believed to be in coma for 23 years -- but was really awake -- describes ordeal   http://bit.ly/6YBSyv,,False,Tue Nov 24 14:51:47 +0000 2009,26,6009617609
5,Twitter Web Client,"Fannie, Freddie Can Now Get Unlimited Aid - http://bit.ly/67dmCg",,False,Fri Dec 25 16:56:49 +0000 2009,11,7036605309
2,Twitter Web Client,"U.S. Sends 12 Gitmo Detainees Home; Dozen Prisoners Are Transferred to Afghanistan, Yemen and the Somaliland Region http://bit.ly/4NQeP7",,False,Sun Dec 20 19:39:06 +0000 2009,1,6868831851
2,Twitter Web Client,EMTs Accused of Ignoring Dying Mom-to-be   http://bit.ly/7l0JAu,,False,Mon Dec 21 20:29:07 +0000 2009,7,6904384184
7,Twitter Web Client,"Actress Brittany Murphy Dead at 32; No Cause of Death Stated for Star of ""8 Mile"" After Fire Dept. Called to L.A. Home http://bit.ly/8dW6Uc",,False,Sun Dec 20 21:09:07 +0000 2009,25,6871150980
2,Twitter Web Client,2 Deaths Possibly Linked to Beef Recall   http://bit.ly/1QFb9H,,False,Mon Nov 02 19:48:31 +0000 2009,0,5371142499
2,Twitter Web Client,President Obama speaking now ... watch live  http://bit.ly/WJ4sj,,False,Tue Nov 10 19:55:53 +0000 2009,1,5597583948
3,Twitter Web Client,"Senate health reform bill faces 2 more procedural votes before Xmas. Once passed, must be merged with House bill:  http://bit.ly/69TrnE",,False,Tue Dec 22 08:21:32 +0000 2009,7,6923354545
5,Twitter Web Client,"Auschwitz Sign Recovered; Police Arrest 5: Sign Cut Into 3 Pieces After Friday Theft, Polish Police Say http://bit.ly/5PG56e",,False,Mon Dec 21 03:07:57 +0000 2009,10,6880821667
4,Twitter Web Client,Washington Post: Blackwater contractors fought along side CIA operatives on covert raids: http://bit.ly/5VmaM3,,False,Fri Dec 11 08:29:47 +0000 2009,3,6561158847
4,Twitter Web Client,Iran Admits Jailers Killed 3 Protesters; Surprise Announcement About Detainees Who Died in Custody http://bit.ly/7S0ec0,,False,Sat Dec 19 22:06:01 +0000 2009,3,6840976491
4,Twitter Web Client,Can the Post Office be saved?   http://bit.ly/2GAteL,,False,Thu Nov 19 20:19:03 +0000 2009,1,5867551181
5,Twitter Web Client,Official: Explosive PETN Used in Attack  http://is.gd/5CsF0,,False,Sat Dec 26 18:15:35 +0000 2009,12,7066656267
7,Twitter Web Client,Taliban commander tells AP thousands of fighters sent from Pakistan to Afghanistan to counter US surge: http://bit.ly/54b9pt,,False,Wed Dec 23 09:27:53 +0000 2009,5,6959735591
4,Twitter Web Client,U.K.-France Rail Service Suspended; Tens of Thousands Affected After Breakdown of Eurostar Trains in Channel Tunnel http://bit.ly/66fkx8,,False,Sun Dec 20 15:35:54 +0000 2009,5,6862773392
3,Twitter Web Client,"Massive Crib Recall to be Announced, Sources tell CBS News: http://digg.com/u1Gv3D",,False,Mon Nov 23 12:19:50 +0000 2009,4,5974823390
2,Twitter Web Client,Atlantis approaching 4 miles per second speed on uphill ride to preliminary orbit,,False,Mon Nov 16 19:36:19 +0000 2009,0,5773525852
3,Twitter Web Client,"Zhu Zhu Hamsters May Pose Health Risk; Consumer Group Says Toy Contains Toxic Chemical Antimony, Harmful if Ingested http://bit.ly/90TZcA",,False,Sat Dec 05 18:46:54 +0000 2009,7,6376268022
1,Twitter Web Client,"Hasan Wrote of Joining Imam in ""Afterlife""   http://bit.ly/3xpUuK",,False,Fri Nov 20 16:14:57 +0000 2009,2,5893108425
3,Twitter Web Client,"David Axelrod on FTN: Limbaugh Markets the ""Outrageous""; Talks About Rush, FOX News, War Dead and the Conservative Party http://bit.ly/odbTM",,False,Sun Nov 01 20:29:49 +0000 2009,0,5345313953
2,Twitter Web Client,Army  unveils new bomb-proof truck     http://bit.ly/3GYwYu,,False,Thu Nov 12 21:01:59 +0000 2009,0,5659525234
10,Twitter Web Client,Photo Essay: Christmas Around the World - http://bit.ly/6tvTNN,,False,Fri Dec 25 17:48:26 +0000 2009,16,7037796846
5,Twitter Web Client,"""Sunday Morning"" Video: There Are Cookies, and Then There Are … Chocolate Chip Cookies!  w/  Link to Toll House Recipe http://bit.ly/6Lkynm",,False,Sun Dec 13 18:32:56 +0000 2009,7,6635502132
2,Twitter Web Client,NYC's Tavern on the Green Bites the Dust   http://bit.ly/7aeSnu,,False,Wed Dec 30 18:14:22 +0000 2009,9,7203759099
3,Twitter Web Client,President Obama and First Lady arrive at Fort Hood memorial service ... Watch Live http://bit.ly/SnuW,,False,Tue Nov 10 19:41:41 +0000 2009,0,5597242993
4,Twitter Web Client,Obama: . I understand why war is not popular. But I also know this: the belief that peace is desirable is rarely enough to achieve it.,,False,Thu Dec 10 13:02:04 +0000 2009,2,6530482094
2,Twitter Web Client,"""Evening News:"" White House Party Crashers Shock Outsiders http://bit.ly/72xp61",,False,Fri Nov 27 02:10:56 +0000 2009,4,6099709751
3,Twitter Web Client,"Climate change threatens to wipe an island nation off the map, literally. Check out the blog by Mark Phillips: http://bit.ly/7TVSRK",,False,Mon Dec 07 22:10:47 +0000 2009,7,6443493896
4,Twitter Web Client,Piracy Makes World Powers Unlikely Allieshttp://digg.com/u1GA3E,,False,Wed Nov 11 17:06:17 +0000 2009,1,5623702459
6,Twitter Web Client,"""Early Show"": Holiday Cookies on a Shoestring – Gingerbread, Rugelach, Christmas Wreath Cookies and More http://bit.ly/51Jnd1",,False,Sat Dec 05 14:54:22 +0000 2009,5,6370759348
3,Twitter Web Client,CBS News Viral Video '09 -- a look at top videos on CBSNews.com this year   http://bit.ly/8V1TRZ,,False,Wed Dec 23 20:12:42 +0000 2009,0,6975196900
