favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,The New York Times,City Room: Police Shoot Man Near Penn Station http://nyti.ms/bV30Xp,,False,Thu Oct 14 18:31:10 +0000 2010,22,27365748731
4,The New York Times,"At Cholera Epicenter in Haiti, Fear and Misery http://nyti.ms/9KqSoM",,False,Mon Oct 25 18:03:38 +0000 2010,36,28713277976
3,The New York Times,Georgia Cancels Philharmonic Visit http://nyti.ms/cwKA9n,,False,Fri Sep 24 17:44:18 +0000 2010,5,25425224653
5,The New York Times,U.S. Companies Are at Risk of Spying by Their Own Workers http://nyti.ms/d8enUo,,False,Mon Oct 18 01:41:05 +0000 2010,21,27693028244
15,The New York Times,State of the Art: A Device Sold Before Its Time http://nyti.ms/dhAzTV,,False,Thu Sep 16 12:55:04 +0000 2010,14,24661039887
12,The New York Times,Floating at the Edge of a Dream http://nyti.ms/9Sqpyn,,False,Mon Oct 11 09:22:32 +0000 2010,9,27018386232
3,The New York Times,"Gates, in Iraq, Takes the Long View http://nyti.ms/bEEJhn",,False,Wed Sep 01 14:48:37 +0000 2010,9,22713469455
3,The New York Times,Car Bomb Explodes in Russian Market http://nyti.ms/cehzuA,,False,Thu Sep 09 16:11:41 +0000 2010,41,24023150652
4,The New York Times,The Caucus: Trump Among Donors to Rove-Linked Group http://nyti.ms/btG00L,,False,Wed Oct 20 23:02:17 +0000 2010,20,27972727721
1,The New York Times,Comptroller Running a Populist Campaign http://nyti.ms/brdg1G,,False,Thu Oct 21 18:31:15 +0000 2010,7,28050201079
3,The New York Times,Militants Set Fire to NATO Supplies in Pakistan http://nyti.ms/aVQ5cs,,False,Fri Oct 01 06:21:49 +0000 2010,20,26055905689
4,The New York Times,"For Older Players, 30 Is More Than a Score http://nyti.ms/cCoJzq",,False,Sun Sep 05 20:27:53 +0000 2010,5,23086185156
3,The New York Times,U.S. Officials Divided on Aid to Counter Qaeda Threat in Yemen http://nyti.ms/duNm8o,,False,Thu Sep 16 01:15:44 +0000 2010,11,24621240930
8,The New York Times,Sorting Myth From Fact as Volt Makes Its Debut http://nyti.ms/9wEPBC,,False,Fri Oct 15 16:43:03 +0000 2010,15,27458827185
1,The New York Times,Next Stop in Foreclosure Fight May Be Courtroom http://nyti.ms/aXrKB6,,False,Wed Oct 20 23:02:21 +0000 2010,26,27972732052
2,The New York Times,"Pictures of the Day- Pakistani flood victims, strike in the London Tube, protest in Kashmir http://nyti.ms/9iJSt1 #photos",,False,Wed Sep 08 02:49:19 +0000 2010,34,23877472676
8,The New York Times,Obama Advisers Weigh Ad Assault Against the G.O.P. http://nyti.ms/a7Wcik,,False,Mon Sep 20 02:40:11 +0000 2010,23,24989919718
5,The New York Times,Republicans Offer Their Agenda for Midterm Elections http://nyti.ms/bevS8e,,False,Thu Sep 23 15:46:11 +0000 2010,13,25318520297
6,The New York Times,Life in Prison for Would-Be Bomber http://nyti.ms/dkZUCz,,False,Wed Oct 06 00:38:07 +0000 2010,25,26505973994
2,TweetDeck,RT @nytimesnational: The Bay Citizen: Residents of Razed Area Look to Utility Officials http://nyti.ms/aQErTd,,False,Sat Sep 11 22:01:39 +0000 2010,10,24229066166
9,The New York Times,Liberal Groups Planning to Rally on National Mall http://nyti.ms/cBgceL,,False,Mon Sep 27 00:19:36 +0000 2010,25,25637772240
8,The New York Times,"Sports of The Times: A Night to Remember the Boss, Fondly http://nyti.ms/beNNLz",,False,Tue Sep 21 03:26:13 +0000 2010,14,25085781221
4,The New York Times,Karzai Family Political Ties Shielded Bank in Afghanistan http://nyti.ms/civ5uc,,False,Wed Sep 08 01:54:07 +0000 2010,16,23873142763
2,The New York Times,"Rays 5, Rangers 2: Rays Beat Rangers to Force Game 5 http://nyti.ms/aU0kH8",,False,Sun Oct 10 21:31:54 +0000 2010,15,26972833615
6,The New York Times,Japan’s Premier Survives Challenge http://nyti.ms/dm8L1B,,False,Tue Sep 14 08:12:20 +0000 2010,25,24458414490
6,The New York Times,NYT NEWS ALERT: Phillies Beat Reds to Win Divisional Playoff,,False,Mon Oct 11 03:12:03 +0000 2010,55,26997864415
4,The New York Times,Dozens Die in Indonesian Train Crash http://nyti.ms/d9ngNU,,False,Sat Oct 02 09:31:52 +0000 2010,39,26161250038
4,The New York Times,NYT NEWS ALERT: French Senate Approves Raising Retirement Age,,False,Fri Oct 22 18:44:03 +0000 2010,84,28430226600
4,The New York Times,Democrats’ Fall May Be Deepest in Arkansas http://nyti.ms/dxNXoB,,False,Fri Oct 01 03:38:04 +0000 2010,27,26046409043
4,TweetDeck,On our radar: Rain. East Coast gets drenched. http://nyti.ms/amiFEa   New York commute is a mess. http://nyti.ms/9uAFmq,,False,Fri Oct 01 11:25:24 +0000 2010,27,26070452675
9,The New York Times,4-Year-Old Girl Found Dead in Brooklyn http://nyti.ms/9NLwZw,,False,Thu Sep 02 21:48:45 +0000 2010,26,22832603612
32,The New York Times,Caffeine and Alcohol: Wham! Bam! Boozled. http://nyti.ms/c3sacx,,False,Sat Oct 30 22:54:29 +0000 2010,55,29224154288
2,The New York Times,"Rangers 10, Yankees 3: Night of Body Blows Leaves the Yankees Teetering http://nyti.ms/cEgMnl",,False,Wed Oct 20 05:23:45 +0000 2010,37,27904497925
2,The New York Times,U.N. Says Congo Soldiers Carried Out Some Rapes http://nyti.ms/bsnojh,,False,Wed Sep 08 01:39:12 +0000 2010,27,23871965225
1,The New York Times,Beards and Wigs: It’s Giants Baseball http://nyti.ms/cTTtCE,,False,Thu Oct 28 21:02:46 +0000 2010,24,29022944253
0,TweetDeck,"NYT's William Neuman will answer reader questions on eggs, salmonella and DeCoster farms. Submit yours: http://nyti.ms/9HqAVi",,False,Wed Sep 22 02:49:24 +0000 2010,13,25177196949
3,The New York Times,"Néstor Kirchner, Former Argentine President, Dies http://nyti.ms/9GWiu2",,False,Wed Oct 27 14:45:09 +0000 2010,94,28896332136
6,The New York Times,"Desirée Rogers, Post Crash http://nyti.ms/9z3zer",,False,Sun Oct 03 21:18:31 +0000 2010,14,26301639672
1,The New York Times,Pakistani Troops Linked to Abuses Will Lose U.S. Aid http://nyti.ms/91PNoA,,False,Fri Oct 22 01:37:07 +0000 2010,25,28361536870
2,The New York Times,Military Recruiters Told to Accept Gays http://nyti.ms/aFeRlI,,False,Tue Oct 19 22:06:25 +0000 2010,86,27872496914
6,The New York Times,Heavy Fighting Reported in Somalia Capital http://nyti.ms/aNPbjV,,False,Thu Sep 23 15:46:12 +0000 2010,22,25318520850
8,The New York Times,Petition Urges Nobel for Jailed Chinese Writer http://nyti.ms/dlAZ1K,,False,Sat Sep 25 18:54:25 +0000 2010,31,25523010765
5,The New York Times,Dim Outlook for Holiday Jobs http://nyti.ms/anivxf,,False,Wed Oct 06 08:51:51 +0000 2010,22,26534681838
7,The New York Times,"Offshore Wind Power Line Wins Praise, and Backing http://nyti.ms/cngD4k",,False,Tue Oct 12 04:59:27 +0000 2010,33,27110176956
16,The New York Times,NYT NEWS ALERT: Weather Service Officials Say Two Tornadoes Struck New York City Thursday,,False,Sat Sep 18 01:42:03 +0000 2010,167,24809964062
3,TweetDeck,More politics: Latest forecasts from @FiveThirtyEight. Senate: http://bit.ly/bQK8EW  House: http://bit.ly/bQHrz1,,False,Sun Oct 24 13:04:38 +0000 2010,6,28593065260
7,The New York Times,Iran Is Ready for Nuclear Talks http://nyti.ms/c7RxgB,,False,Fri Oct 29 11:22:55 +0000 2010,29,29077797585
8,The New York Times,Angry China Blocks Prize Celebration http://nyti.ms/aF49Yd,,False,Sat Oct 09 22:17:30 +0000 2010,62,26880664299
4,TweetDeck,"Great reads today: Fashion Week front-row scramble. http://nyti.ms/a6ktbz Stadiums vanish, but not debt. http://nyti.ms/bs68GY",,False,Wed Sep 08 11:21:50 +0000 2010,25,23905438451
5,The New York Times,Bomb Attack Injures 15 in Istanbul http://nyti.ms/cjpk1e,,False,Sun Oct 31 10:41:32 +0000 2010,47,29265959788
2,The New York Times,Afghan Vote Marked by Light Turnout and Attacks http://nyti.ms/c4OEcO,,False,Sat Sep 18 10:04:52 +0000 2010,9,24837417254
0,The New York Times,Attacks on Baghdad Green Zone Surge http://nyti.ms/aHyWLj,,False,Wed Sep 29 19:23:02 +0000 2010,5,25910327262
7,The New York Times,"Chur Journal: In Multilingual Switzerland, One Tongue Struggles http://nyti.ms/bSQVQm",,False,Wed Sep 29 01:19:53 +0000 2010,21,25839330870
4,The New York Times,U.S. Economy Grew at a 2% Rate in the Third Quarter http://nyti.ms/bxTRzk,,False,Fri Oct 29 12:54:10 +0000 2010,52,29084564002
6,The New York Times,"5 Shot, 1 Fatally, Near Seton Hall http://nyti.ms/aG3Ttg",,False,Sat Sep 25 23:32:03 +0000 2010,21,25540044382
6,The New York Times,Pope Expresses Sorrow Over Child Abuse http://nyti.ms/b4oNr8,,False,Sat Sep 18 17:44:13 +0000 2010,22,24867621818
3,The New York Times,Rediscovering the First Miracle Drug http://nyti.ms/d2MEKi,,False,Mon Oct 04 20:59:02 +0000 2010,10,26394601620
5,The New York Times,Better Than Perfect? No-Hitter in Playoff Debut http://nyti.ms/bvqiU6,,False,Thu Oct 07 01:50:15 +0000 2010,25,26608059150
3,The New York Times,Iran’s Leader to Visit South Lebanon http://nyti.ms/a9TyXl,,False,Thu Oct 14 14:58:27 +0000 2010,13,27348470579
11,The New York Times,Crime #photo - the latest in a series by the staff photographer Angel Franco about crime in NYC http://nyti.ms/bvpBvf,,False,Wed Sep 15 12:32:40 +0000 2010,14,24565434826
5,The New York Times,Rome Trial of Ex-Getty Curator Ends http://nyti.ms/dlCBme,,False,Thu Oct 14 07:14:36 +0000 2010,14,27319210509
4,The New York Times,Climber Scales Tower in San Francisco http://nyti.ms/ctN74j,,False,Tue Sep 07 02:26:10 +0000 2010,35,23198915784
7,The New York Times,"Jets 28, Patriots 14: First Win for Sanchez and Jets Is a Big One http://nyti.ms/aZMw6C",,False,Mon Sep 20 00:35:20 +0000 2010,45,24980620272
16,The New York Times,"In Rough Slum, Brazil’s Police Try Soft Touch http://nyti.ms/ddWu2w",,False,Mon Oct 11 08:54:42 +0000 2010,36,27017096853
3,The New York Times,"Giants 9, Rangers 0: Cain Pitches Giants Halfway to Title http://nyti.ms/drmrhy",,False,Fri Oct 29 04:58:24 +0000 2010,33,29058477934
4,The New York Times,News Analysis: Tax Cuts May Prove Better for Politicians Than for Economy http://nyti.ms/asUNim,,False,Sat Sep 11 07:14:36 +0000 2010,27,24176040237
0,The New York Times,Rays Score Runs With Their Eyes and Feet http://nyti.ms/9jzW2m,,False,Wed Oct 06 16:43:47 +0000 2010,4,26567509383
6,The New York Times,Hungarian Sludge Reaches Danube http://nyti.ms/9KXq6z,,False,Thu Oct 07 12:03:55 +0000 2010,39,26641989400
24,The New York Times,"4,100 Massachusetts Students Prove ‘Small Is Better’ Rule Wrong http://nyti.ms/aDinH4",,False,Tue Sep 28 01:10:27 +0000 2010,45,25740740466
30,The New York Times,Study of Obama Finds a Pragmatic Intellectual http://nyti.ms/bMavW5,,False,Wed Oct 27 18:17:34 +0000 2010,60,28913092207
2,TweetDeck,Also watching: Mideast. Talks begin in Sharm el Sheik. Clinton optimistic on settlement deal. http://nyti.ms/aCBoKW,,False,Tue Sep 14 11:30:39 +0000 2010,9,24467327267
7,The New York Times,"Coast to Coast, Tea Partiers Promote Their Cause http://nyti.ms/atfgGs",,False,Sun Sep 12 22:51:28 +0000 2010,16,24323147869
5,The New York Times,U.S. Drone Attacks Kill 17 Militants in Pakistan http://nyti.ms/aI4kx4,,False,Sat Oct 02 19:25:16 +0000 2010,17,26201120086
12,The New York Times,"For G.O.P., Tea Party Wields a Double-Edged Sword http://nyti.ms/b8U0P1",,False,Mon Sep 06 01:07:09 +0000 2010,28,23102799847
3,The New York Times,Nationalists Favored in Bosnian Election http://nyti.ms/9fJYu5,,False,Sun Oct 03 20:44:49 +0000 2010,11,26299328024
1,The New York Times,Limited Relief for Owners of Homes With Drywall Flaws http://nyti.ms/b2Px85,,False,Sat Sep 18 02:27:42 +0000 2010,3,24813253551
3,The New York Times,Taking a Vote on Union Construction http://nyti.ms/9pABJ1,,False,Fri Oct 15 10:02:13 +0000 2010,11,27426982211
2,The New York Times,Jury to Begin Deliberations in Triple-Murder Case http://nyti.ms/cQxtQS,,False,Mon Oct 04 15:24:53 +0000 2010,10,26372231420
4,The New York Times,Congress Likely to Urge China to Raise Its Currency http://nyti.ms/d0B3iK,,False,Wed Sep 29 04:01:19 +0000 2010,31,25851991405
8,The New York Times,"At New Lincoln Center, Information Is Part of the Architecture http://nyti.ms/aSV5JL",,False,Wed Sep 01 16:57:51 +0000 2010,19,22724004548
4,The New York Times,"Auburn 24, Lousiana State 17: At Auburn, Cheering Replaces Groans http://nyti.ms/b4GsTT",,False,Sun Oct 24 01:08:23 +0000 2010,21,28550288987
4,The New York Times,G.O.P. Senate Takeover Chances Improved http://bit.ly/cRkP6w,,False,Wed Sep 22 23:14:47 +0000 2010,8,25253995312
4,The New York Times,Hungarian Sludge Reaches Danube http://nyti.ms/dhop85,,False,Thu Oct 07 09:54:06 +0000 2010,36,26634872289
1,The New York Times,"Live Analysis: Phillies 1, Reds 0 http://nyti.ms/b18bu0",,False,Mon Oct 11 01:42:36 +0000 2010,4,26990382931
3,The New York Times,"Cuts in Government Led U.S. Economy to Lose 95,000 Jobs http://nyti.ms/cNGBWU",,False,Fri Oct 08 13:00:07 +0000 2010,29,26746125356
1,The New York Times,Bloomberg Vows to Help Bolster the Political Center http://nyti.ms/9jgLih,,False,Sat Sep 18 18:16:03 +0000 2010,13,24869794101
1,The New York Times,"John W. Kluge, Founder of Metromedia, Dies at 95 http://nyti.ms/bonrhr",,False,Wed Sep 08 22:51:28 +0000 2010,28,23955035330
10,The New York Times,Lauded Harlem Schools Have Their Own Difficulties http://nyti.ms/ctzerk,,False,Tue Oct 12 16:40:31 +0000 2010,21,27155191703
1,The New York Times,Bomb Strikes Shiite March in Pakistan http://nyti.ms/auIS0l,,False,Thu Sep 02 00:47:24 +0000 2010,22,22755954592
4,The New York Times,"On Baseball: Toeing the Line, Not the Rubber http://nyti.ms/9U12ut",,False,Sat Oct 30 18:36:10 +0000 2010,5,29207843780
14,TweetDeck,"Holiday Cookout? Readers share their favorite barbecue recipes, photos and stories here. What's yours? http://nyti.ms/9PR3QH",,False,Sun Sep 05 16:00:02 +0000 2010,19,23069581638
6,The New York Times,Should BP’s Money Go Where the Oil Didn’t? http://nyti.ms/advamc,,False,Sun Oct 24 16:09:25 +0000 2010,33,28608102207
8,The New York Times,"Tabloid Hack Attack on Royals, and Beyond http://nyti.ms/b0pwoF",,False,Wed Sep 01 18:35:27 +0000 2010,18,22731046298
9,The New York Times,"Confessing to Crime, but Innocent http://nyti.ms/du4LMZ",,False,Tue Sep 14 04:03:32 +0000 2010,31,24445773168
3,The New York Times,Racing Time and Nature to Find Aviators Entombed in a Glacier http://nyti.ms/cx2Uhk,,False,Mon Sep 20 21:13:20 +0000 2010,14,25058212315
1,The New York Times,"Failed Blowout Preventer Is Removed, BP Says http://nyti.ms/cq6IqQ",,False,Fri Sep 03 23:02:20 +0000 2010,17,22927655540
3,The New York Times,"Chávez Allies Win Legislative Majority, but Foes Make Gains http://nyti.ms/bcjFVG",,False,Mon Sep 27 10:03:40 +0000 2010,29,25673250558
12,The New York Times,Halal Foods Expand Reach in France http://nyti.ms/dgLahy,,False,Thu Sep 09 05:21:24 +0000 2010,58,23982801164
6,The New York Times,FiveThirtyEight: Gov. Forecast Update http://bit.ly/9a0Cce,,False,Sat Oct 23 21:33:26 +0000 2010,14,28535870158
10,The New York Times,Bad Economy Drives Down Arms Sales http://nyti.ms/aPnttC,,False,Mon Sep 13 00:17:15 +0000 2010,29,24329270430
2,The New York Times,"The Saturday Profile: Artist Puts Hercules, and Himself, on Pedestals http://nyti.ms/9neXMD",,False,Sat Oct 30 13:22:21 +0000 2010,9,29182597305
11,The New York Times,"N.Y. Times photographer Joao Silva injured in Afghan blast - ""an artist of conflict.” #Photos on Lens Blog. http://nyti.ms/9z0HVe",,False,Sun Oct 24 01:46:33 +0000 2010,76,28553034686
2,The New York Times,"#Pictures of the Day - Id al-Fitr, Punjab Province flood victims & a California gas-main explosion http://nyti.ms/aBbFNh",,False,Fri Sep 10 23:12:50 +0000 2010,16,24145498414
6,The New York Times,"FiveThirtyEight: Consensus Points to 50-Seat G.O.P. Gain in House, But Uncertainty Remains http://bit.ly/cZd0oz",,False,Sat Oct 16 12:54:57 +0000 2010,18,27537796011
6,The New York Times,Peace Now Flight Highlights West Bank Settlements http://nyti.ms/cYvsv5,,False,Tue Sep 21 08:34:09 +0000 2010,14,25100787021
5,The New York Times,Adviser to Consumer Agency Had a Role in Lending http://nyti.ms/dChp8e,,False,Wed Oct 27 02:24:08 +0000 2010,14,28851251852
5,The New York Times,"In 2010 Campaign, War Is Rarely Mentioned http://nyti.ms/9pYG9r",,False,Thu Oct 28 17:18:53 +0000 2010,34,29008238076
2,The New York Times,"On Message: In Ads, Democratic Candidates Play Down Party http://nyti.ms/bnlCFi",,False,Tue Oct 05 05:30:58 +0000 2010,7,26431440771
9,The New York Times,City Critic: A Night for Pagans Brings Out the Sexy http://nyti.ms/cpOFC9,,False,Sun Oct 17 17:35:13 +0000 2010,19,27657007692
6,The New York Times,City Room: 44 Charged in Huge Medicare Fraud http://nyti.ms/8ZRyXn,,False,Wed Oct 13 18:43:22 +0000 2010,21,27266748545
10,The New York Times,Military Memo: Army Studies Thrill-Seeking Behavior http://nyti.ms/96rpci,,False,Sat Oct 30 22:45:14 +0000 2010,26,29223566945
5,The New York Times,"Rangers 6, Yankees 5, 13 Innings: Homers by Cruz Overcome Yankees http://nyti.ms/bgMxeV",,False,Sat Sep 11 06:43:00 +0000 2010,13,24174593976
5,The New York Times,Democrats in Tight Races Put Focus on Abortion Rights http://nyti.ms/bRVl6S,,False,Thu Oct 07 06:43:29 +0000 2010,19,26626436558
3,The New York Times,More Than a Million Ballots Thrown Out in Afghan Vote http://nyti.ms/cLCa6Y,,False,Wed Oct 20 11:20:26 +0000 2010,24,27921415248
7,The New York Times,G.I.’s Accused in Deaths Were Isolated From Officers http://nyti.ms/9c4qQQ,,False,Sat Oct 16 03:17:23 +0000 2010,9,27505953060
7,The New York Times,Toyota Settles Over Death of Family in California http://nyti.ms/9mwf8S,,False,Sat Sep 18 17:44:14 +0000 2010,23,24867622295
3,The New York Times,China Sharpens Rhetoric in Dispute With Japan http://nyti.ms/d3kvdu,,False,Wed Sep 22 10:06:37 +0000 2010,17,25198694185
6,TweetDeck,Cheering on  rescued miners at Chilean restaurant in NYC -  http://nyti.ms/cXBzLs #chileanminers,,False,Wed Oct 13 14:47:57 +0000 2010,69,27247887669
2,The New York Times,Cuomo Faces Unpredictable Debate With Six Opponents http://nyti.ms/9ukxe0,,False,Mon Oct 18 11:52:50 +0000 2010,8,27726864639
6,The New York Times,India Struggles to End Kashmir Unrest http://nyti.ms/dAjAeO,,False,Tue Sep 21 16:17:17 +0000 2010,27,25132117939
2,The New York Times,Soldiers Kill 25 in Mexico Gunbattle http://nyti.ms/bMNf98,,False,Fri Sep 03 00:57:19 +0000 2010,38,22845438715
21,The New York Times,"On Doorways, a Jewish Custom Inherited by Gentiles http://nyti.ms/cRoYwG",,False,Fri Sep 17 20:12:53 +0000 2010,38,24788532359
3,The New York Times,Paladino Stuns N.Y. G.O.P. With Victory http://nyti.ms/bhgvsm,,False,Wed Sep 15 03:48:12 +0000 2010,25,24538346028
4,The New York Times,At Home With Patrick Dougherty: Building With Sticks and Stones http://nyti.ms/aPuPEy,,False,Thu Oct 07 05:41:21 +0000 2010,9,26623555080
6,The New York Times,Brazil Leader’s Chosen Successor Wins Presidency http://nyti.ms/bzMh6S,,False,Sun Oct 31 23:00:39 +0000 2010,218,29318872232
2,The New York Times,UBS Beats Forecast in Third Quarter http://nyti.ms/bv50Hm,,False,Tue Oct 26 06:07:57 +0000 2010,9,28764812011
8,The New York Times,Last Chance: Poet With a Kodak and a Restless Eye http://nyti.ms/aO7cAw,,False,Mon Sep 13 01:24:08 +0000 2010,20,24336005602
9,The New York Times,Dressed to Kill http://nyti.ms/amYv4A,,False,Tue Sep 14 18:56:12 +0000 2010,15,24500618130
5,The New York Times,Bernanke’s Reluctance to Speak Out Rankles Some http://nyti.ms/bQ4ynY,,False,Fri Oct 29 04:48:57 +0000 2010,16,29058007044
0,The New York Times,The Caucus: Text Message at Florida Debate Sets Off Storm http://nyti.ms/9Ztj74,,False,Tue Oct 26 18:33:54 +0000 2010,5,28815242944
4,The New York Times,U.S. Drone Strikes Kill 14 in Pakistan http://nyti.ms/czuliZ,,False,Sat Oct 02 10:38:34 +0000 2010,40,26164210980
8,The New York Times,Big Ten Network Altering College Sports Landscape http://nyti.ms/de0Zgb,,False,Fri Oct 01 23:13:47 +0000 2010,26,26123786800
4,The New York Times,Met’s Replacement Gets in Tune http://nyti.ms/bBbCrY,,False,Tue Sep 21 23:34:11 +0000 2010,3,25162084761
5,The New York Times,Communists in India Fight to Hold on to Mission http://nyti.ms/d3OI8s,,False,Fri Oct 22 07:10:15 +0000 2010,14,28381747898
6,The New York Times,"Frozen in Time, a Palace Worthy of the Packard http://nyti.ms/9b0WVD",,False,Fri Oct 08 23:43:09 +0000 2010,13,26795414976
5,The New York Times,"At the Y, ‘They Take Care of Each Other’ http://nyti.ms/cnmCQL",,False,Sun Oct 03 00:00:36 +0000 2010,14,26218040723
4,The New York Times,The Caucus: Campaigns Don’t Coordinate. Really. http://nyti.ms/dh08gz,,False,Wed Oct 20 11:52:02 +0000 2010,14,27923463976
3,The New York Times,Venezuelans Vote for Legislators http://nyti.ms/bhgjmB,,False,Sun Sep 26 22:44:55 +0000 2010,87,25630560308
3,The New York Times,"Exports Lift Agriculture, Bright Spot in Economy http://nyti.ms/aQ4oO7",,False,Wed Sep 01 01:38:39 +0000 2010,15,22667982601
2,The New York Times,Pessimism Permeates Mideast Media on Peace Talks http://nyti.ms/amjfuH,,False,Fri Sep 03 18:35:17 +0000 2010,11,22910697465
3,The New York Times,"Bats: Live Soon: Yankees at Rangers, Game 1 http://nyti.ms/9M5uDw",,False,Sat Oct 16 00:13:58 +0000 2010,9,27491470678
4,The New York Times,A Fishing Paradise Gains a Deadly Reputation http://nyti.ms/ab09oq,,False,Fri Oct 08 02:38:29 +0000 2010,8,26710649829
5,The New York Times,"Fashion Review: Down From the Stratosphere, Gaga-Free http://nyti.ms/dtYfwe",,False,Wed Sep 15 00:42:59 +0000 2010,15,24524190540
6,The New York Times,"No. 18 Wisconsin 31, No.1 Ohio State 18: Wisconsin’s Muscle Unseats Ohio State http://nyti.ms/8YBrAN",,False,Sun Oct 17 04:42:05 +0000 2010,57,27607545458
8,The New York Times,Sordid Details About Killings of 3 Afghan Civilians http://nyti.ms/cGmEOk,,False,Tue Sep 28 01:53:09 +0000 2010,15,25744310551
10,The New York Times,New Bridge Delights Engineers and Tourists Alike http://nyti.ms/cZ6nsN,,False,Fri Oct 22 20:18:29 +0000 2010,27,28436626672
12,The New York Times,"A first look into the Mexican suitcase. #Photos by Robert Capa,  Seymour Chim and Gerda Taro .http://nyti.ms/cvzAp3",,False,Thu Sep 23 22:55:31 +0000 2010,27,25349979138
6,The New York Times,Sidebar: A 10th Amendment Drama Fit for Daytime TV http://nyti.ms/cpXX7G,,False,Mon Oct 18 15:59:37 +0000 2010,18,27747677955
15,The New York Times,"Music Review: Body Language, Translated and Remixed http://nyti.ms/dyeUKk",,False,Mon Sep 06 00:24:36 +0000 2010,15,23100203777
3,The New York Times,"This Land: In Rhode Island, Wieners, Allegations of Corruption and a Choice http://nyti.ms/9TmTtx",,False,Fri Sep 24 22:44:55 +0000 2010,8,25445347207
1,TweetDeck,More politics: GOP financier Bob Perry: http://nyti.ms/aJR3f3; NYC as villian in political ads: http://nyti.ms/dkh4rM,,False,Fri Oct 22 11:33:54 +0000 2010,7,28395438885
4,The New York Times,Fellow Republicans Keep Christie in Demand http://nyti.ms/917I1B,,False,Thu Sep 23 05:25:18 +0000 2010,13,25281426431
14,The New York Times,Apple Gives App Developers Its Review Guidelines http://nyti.ms/bV1HHg,,False,Fri Sep 10 00:25:09 +0000 2010,31,24057461070
5,The New York Times,The Provocateur Behind a Candidate’s Slingshot http://nyti.ms/cfJ0XJ,,False,Sat Sep 25 01:20:48 +0000 2010,10,25456569333
5,The New York Times,Itineraries: Hotels Seek Clearer Guidelines for Online Reviews http://nyti.ms/aRxP2y,,False,Mon Oct 25 17:52:39 +0000 2010,12,28712542941
6,The New York Times,Arrest in Washington Bomb Plot http://nyti.ms/axpjeN,,False,Wed Oct 27 19:23:54 +0000 2010,23,28917526043
6,The New York Times,Lionsgate and Televisa Unite on Films for Latinos http://nyti.ms/cmnzjH,,False,Mon Sep 13 23:27:13 +0000 2010,43,24424615971
3,TweetDeck,New from Nate Silver on FiveThirtyEight: Governor Forecasts: Understanding the Model http://bit.ly/985Rb7,,False,Sun Sep 05 14:24:11 +0000 2010,14,23062133021
11,The New York Times,Can Digg Find Its Way in the Crowd? http://nyti.ms/cTNcKV,,False,Sun Sep 19 04:26:42 +0000 2010,21,24907330903
3,The New York Times,Bats: Yankees Try to Avoid Elimination http://nyti.ms/cZl0Gv,,False,Wed Oct 20 20:31:38 +0000 2010,19,27962810089
2,The New York Times,German Central Bank Board Member Is to Quit http://nyti.ms/9nqQ5P,,False,Thu Sep 09 21:31:40 +0000 2010,14,24045040732
14,The New York Times,Business Class Rises in Ashes of Caste System http://nyti.ms/btosWp,,False,Sat Sep 11 07:23:52 +0000 2010,28,24176460322
0,The New York Times,"Your Money: In Mortgage Ads, Two Wrongs Don’t Make a Right http://nyti.ms/cFUFXM",,False,Sat Oct 02 00:24:47 +0000 2010,4,26128746911
24,The New York Times,"Some Newspapers, Tracking Readers Online, Shift http://nyti.ms/bbQ8HA",,False,Mon Sep 06 03:33:39 +0000 2010,38,23112643926
6,The New York Times,Paladino Faults Cuomo’s Personal Life http://nyti.ms/beL9xu,,False,Thu Sep 30 02:07:58 +0000 2010,11,25940077313
26,The New York Times,"About New York: At Empire State Building, a 40th Floor Squatter http://nyti.ms/d5C8SQ",,False,Wed Sep 22 10:52:13 +0000 2010,47,25200948268
18,The New York Times,"In Medical School Shift, Meeting Patients on Day 1 http://nyti.ms/99vcVg",,False,Thu Sep 02 16:42:03 +0000 2010,29,22813233734
4,The New York Times,"On the Stump, Obama Picks G.O.P.’s Sour Cherries http://nyti.ms/bHJlEx",,False,Fri Oct 15 21:17:19 +0000 2010,6,27478917839
3,The New York Times,Foreclosures Pose Potential Trouble on Election Day http://nyti.ms/8YZGYq,,False,Wed Sep 01 18:02:59 +0000 2010,9,22728842389
54,The New York Times,"Reflecting on the twin towers. Pictures taken by readers before the attacks on Sept. 11, 2001 http://nyti.ms/a4eKEZ #9/11",,False,Sat Sep 11 13:22:24 +0000 2010,325,24193511341
2,The New York Times,Militants Hit NATO Convoy in Pakistan http://nyti.ms/9SUwLG,,False,Mon Oct 04 08:44:19 +0000 2010,24,26345108793
4,The New York Times,"The Caucus: Majority Disappove of Incumbents, Poll Shows http://nyti.ms/cH9Clm",,False,Wed Oct 27 19:00:16 +0000 2010,12,28915954011
9,The New York Times,Judge Orders Lesbian Air Force Nurse Reinstated http://nyti.ms/bVyKBk,,False,Fri Sep 24 22:16:23 +0000 2010,74,25443412649
7,The New York Times,News Analysis: Europe is Turning Its Back on Keynes’s Cure for Recession http://nyti.ms/8XeOIL,,False,Wed Oct 20 20:41:10 +0000 2010,27,27963481276
5,The New York Times,Memo From Paris: French Unions at Critical Point as Strikes Continue http://nyti.ms/dpS1mf,,False,Tue Oct 26 00:04:17 +0000 2010,16,28738927513
